secID,ticker,secShortName,exchangeCD,tradeDate,preClosePrice,actPreClosePrice,openPrice,highestPrice,lowestPrice,closePrice,turnoverVol,turnoverValue,dealAmount,turnoverRate,accumAdjFactor,negMarketValue,marketValue,chgPct,PE,PE1,PB,isOpen,vwap,Unnamed: 0
002371.XSHE,002371,七星电子,XSHE,2015-04-13,31.53,31.53,31.91,32.31,31.5,31.72,5679900.0,180763331.28,3867.0,0.0168,0.9966778755,10703698304.0,11171784000.0,0.006,264.8167,1332.7803,6.095,1.0,31.825,
002371.XSHE,002371,七星电子,XSHE,2015-04-14,31.72,31.72,31.64,31.64,30.6,31.0,4599267.0,143169405.5,3616.0,0.0136,0.9966778755,10460739200.0,10918200000.0,-0.0227,258.8058,1302.528,5.9566,1.0,31.129,
002371.XSHE,002371,七星电子,XSHE,2015-04-15,31.0,31.0,31.3,31.3,29.8,30.04,4320835.0,130857577.46,3880.0,0.0128,0.9966778755,10136793728.0,10580088000.0,-0.031,250.7911,1262.1917,5.7721,1.0,30.285,
002371.XSHE,002371,七星电子,XSHE,2015-04-16,30.04,30.04,29.92,30.6,28.82,30.51,3940664.0,117641483.93,3317.0,0.0117,0.9966778755,10295392032.0,10745622000.0,0.0156,254.715,1281.9397,5.8625,1.0,29.853,
002371.XSHE,002371,七星电子,XSHE,2015-04-17,30.51,30.51,30.53,30.63,29.88,30.07,4706778.0,142250017.55,3096.0,0.0139,0.9966778755,10146917024.0,10590654000.0,-0.0144,251.0416,1263.4522,5.7779,1.0,30.221999999999998,
002371.XSHE,002371,七星电子,XSHE,2015-04-20,30.07,30.07,29.7,30.28,29.0,29.5,5471059.0,161946141.04,3653.0,0.0162,0.9966778755,9954574400.0,10389900000.0,-0.019,246.2829,1239.5025,5.6684,1.0,29.601,
002371.XSHE,002371,七星电子,XSHE,2015-04-21,29.5,29.5,29.51,30.74,29.51,30.42,5116657.0,155063162.7,3218.0,0.0152,0.9966778755,10265022144.0,10713924000.0,0.0312,253.9636,1278.1582,5.8452,1.0,30.305999999999997,
002371.XSHE,002371,七星电子,XSHE,2015-04-22,30.42,30.42,30.42,31.88,30.39,31.09,4988485.0,155826195.1,3867.0,0.0148,0.9966778755,10491109088.0,10949898000.0,0.022000000000000002,259.5571,1306.3096,5.9739,1.0,31.237,
002371.XSHE,002371,七星电子,XSHE,2015-04-23,31.09,31.09,31.15,31.86,30.85,31.49,6394799.0,200835224.45,4541.0,0.019,0.9966778755,10626086368.0,11090778000.0,0.0129,262.8966,1323.1164,6.0508,1.0,31.406,
002371.XSHE,002371,七星电子,XSHE,2015-04-24,31.49,31.49,31.1,31.75,30.0,31.72,7388290.0,230586286.03,4946.0,0.0219,0.9966778755,10703698304.0,11171784000.0,0.0073,264.8167,1332.7803,6.095,1.0,31.21,
002371.XSHE,002371,七星电子,XSHE,2015-04-27,31.72,31.72,31.78,33.49,31.78,32.62,10411545.0,338573162.44,7252.0,0.0309,0.9966778755,11007397184.0,11488764000.0,0.0284,272.3304,1370.5956,6.2679,1.0,32.519,
002371.XSHE,002371,七星电子,XSHE,2015-04-28,32.62,32.62,32.71,32.71,31.41,32.4,6106798.0,196616484.27,4350.0,0.0181,0.9966778755,10933159680.0,11411280000.0,-0.0067,270.4938,1361.3519,6.2256,1.0,32.196,
002371.XSHE,002371,七星电子,XSHE,2015-04-29,32.4,32.4,32.19,34.88,31.9,34.4,8867720.0,298786199.28,5445.0,0.0263,0.9966778755,11608046080.0,12115680000.0,0.0617,287.1909,1445.386,6.6099,1.0,33.694,
002371.XSHE,002371,七星电子,XSHE,2015-04-30,34.4,34.4,34.4,37.23,34.01,36.57,9195587.0,333228367.81,6849.0,0.0273,0.9966778755,12340297824.0,12879954000.0,0.0631,305.3073,1536.5629,7.0269,1.0,36.238,
002371.XSHE,002371,七星电子,XSHE,2015-05-04,36.57,36.57,36.55,37.48,35.87,36.5,4550606.0,166845912.08,3398.0,0.0135,0.9966778755,12316676800.0,12855300000.0,-0.0019,304.7229,1533.6217,7.0134,1.0,36.665,
002371.XSHE,002371,七星电子,XSHE,2015-05-05,36.5,36.5,36.48,37.2,34.81,35.98,5293598.0,190259510.28,3611.0,0.0157,0.9966778755,12141206336.0,12672156000.0,-0.0142,300.3816,1511.7729,6.9135,1.0,35.941,
002371.XSHE,002371,七星电子,XSHE,2015-05-06,35.98,35.98,35.9,36.1,33.0,33.88,4865552.0,169682848.64,3513.0,0.0144,0.9966778755,11432575616.0,11932536000.0,-0.0584,282.8496,1423.5371,6.51,1.0,34.874,
002371.XSHE,002371,七星电子,XSHE,2015-05-07,33.88,33.88,34.06,35.36,33.1,33.99,4015305.0,137971955.3,3093.0,0.0119,0.9966778755,11469694368.0,11971278000.0,0.0032,283.768,1428.1589999999999,6.5311,1.0,34.361999999999995,
002371.XSHE,002371,七星电子,XSHE,2015-05-08,33.99,33.99,34.23,35.7,34.01,35.55,4503690.0,156318820.71,3294.0,0.0133,0.9966778755,11996105760.0,12520710000.0,0.0459,296.7918,1493.7055,6.8309,1.0,34.709,
002371.XSHE,002371,七星电子,XSHE,2015-05-11,35.55,35.55,35.62,36.69,35.01,36.55,6531254.0,234772292.54,3864.0,0.0194,0.9966778755,12333548960.0,12872910000.0,0.0281,305.1403,1535.7226,7.023,1.0,35.946,
002371.XSHE,002371,七星电子,XSHE,2015-05-12,36.55,36.55,36.55,36.9,36.13,36.9,4123263.0,150734692.53,3044.0,0.0122,0.9966778755,12451654080.0,12996180000.0,0.0096,308.0623,1550.4285,7.0903,1.0,36.556999999999995,
002371.XSHE,002371,七星电子,XSHE,2015-05-13,36.9,36.9,36.87,38.75,36.2,37.51,4987545.0,188798110.69,3851.0,0.0148,0.9966778755,12657494432.0,13211022000.0,0.0165,313.155,1576.0589,7.2075,1.0,37.854,
002371.XSHE,002371,七星电子,XSHE,2015-05-14,37.51,37.51,37.43,38.25,36.58,37.0,4416611.0,165131145.95,3130.0,0.0131,0.9966778755,12485398400.0,13031400000.0,-0.0136,308.8972,1554.6302,7.1095,1.0,37.389,
002371.XSHE,002371,七星电子,XSHE,2015-05-15,37.0,37.0,36.94,38.11,36.22,36.8,5032781.0,187143283.33,3341.0,0.0149,0.9966778755,12417909760.0,12960960000.0,-0.0054,307.2275,1546.2268,7.0711,1.0,37.185,
002371.XSHE,002371,七星电子,XSHE,2015-05-18,36.8,36.8,36.5,38.26,36.31,37.6,4686246.0,175981704.8,3175.0,0.0139,0.9966778755,12687864320.0,13242720000.0,0.0217,313.9063,1579.8405,7.2248,1.0,37.553000000000004,
002371.XSHE,002371,七星电子,XSHE,2015-05-19,37.6,37.6,38.0,39.95,37.32,39.28,5743879.0,222281094.11,3962.0,0.017,0.9966778755,13254768896.0,13834416000.0,0.0447,327.9319,1650.4291,7.5476,1.0,38.699,
002371.XSHE,002371,七星电子,XSHE,2015-05-20,39.28,39.28,39.58,41.1,39.19,40.18,7937803.0,319026783.34,5688.0,0.0235,0.9966778755,13558467776.0,14151396000.0,0.0229,335.4456,1688.2444,7.7205,1.0,40.191,
002371.XSHE,002371,七星电子,XSHE,2015-05-21,40.18,40.18,40.36,44.2,39.91,44.2,6906572.0,297804410.51,5043.0,0.0205,0.9966778755,14914989440.0,15567240000.0,0.1,369.0069,1857.1529,8.493,1.0,43.119,
002371.XSHE,002371,七星电子,XSHE,2015-05-22,44.2,44.2,45.0,45.68,43.02,44.55,6110387.0,269706597.57,5078.0,0.0181,0.9966778755,15033094560.0,15690510000.0,0.0079,371.9289,1871.8589,8.5602,1.0,44.138999999999996,
002371.XSHE,002371,七星电子,XSHE,2015-05-25,44.55,44.55,44.05,49.0,43.01,47.6,7136994.0,335704754.15,5403.0,0.0212,0.9966778755,16062296320.0,16764720000.0,0.0685,397.3921,2000.0108,9.1463,1.0,47.037,
002371.XSHE,002371,七星电子,XSHE,2015-05-26,47.6,47.6,47.75,49.66,47.0,49.59,7621281.0,371556311.18,5437.0,0.0226,0.9966778755,16733808288.0,17465598000.0,0.0418,414.0057,2083.6247,9.5286,1.0,48.751999999999995,
002371.XSHE,002371,七星电子,XSHE,2015-05-27,49.59,49.59,49.67,51.48,49.08,50.78,6576932.0,330523297.26,5632.0,0.0195,0.9966778755,17135365696.0,17884716000.0,0.024,423.9405,2133.625,9.7573,1.0,50.255,
002371.XSHE,002371,七星电子,XSHE,2015-05-28,50.78,50.78,50.49,51.57,47.0,47.93,7949397.0,389089882.33,5074.0,0.0236,0.9966778755,16173652576.0,16880946000.0,-0.0561,400.1471,2013.8764,9.2097,1.0,48.94600000000001,
002371.XSHE,002371,七星电子,XSHE,2015-05-29,47.93,47.93,48.0,48.7,44.03,48.3,6911271.0,325027675.22,4984.0,0.0205,0.9966778755,16298506560.0,17011260000.0,0.0077,403.2361,2029.4227,9.2808,1.0,47.028999999999996,
002371.XSHE,002371,七星电子,XSHE,2015-06-01,48.3,48.3,48.3,50.7,47.9,49.88,3740151.0,183502216.88,3444.0,0.0111,0.9966778755,16831666816.0,17567736000.0,0.0327,416.4268,2095.8096,9.5844,1.0,49.063,
002371.XSHE,002371,七星电子,XSHE,2015-06-02,49.88,49.88,49.88,52.5,49.0,52.33,6800571.0,345212043.27,5282.0,0.0202,0.9966778755,17658402656.0,18430626000.0,0.0491,436.8808,2198.7514,10.0551,1.0,50.762,
002371.XSHE,002371,七星电子,XSHE,2015-06-03,52.33,52.33,53.0,57.56,51.8,57.56,10085081.0,556388738.46,8027.0,0.0299,0.9966778755,19423230592.0,20272632000.0,0.0999,480.5438,2418.5005,11.0601,1.0,55.169,
002371.XSHE,002371,七星电子,XSHE,2015-06-04,57.56,57.56,58.58,58.88,53.13,54.03,10134984.0,574695503.48,7618.0,0.03,0.9966778755,18232056096.0,19029366000.0,-0.0613,451.0734,2270.1803,10.3818,1.0,56.70399999999999,
002371.XSHE,002371,七星电子,XSHE,2015-06-05,54.03,54.03,55.15,57.88,55.0,56.69,8822159.0,495508007.19,6604.0,0.0261,0.9966778755,19129655008.0,19966218000.0,0.0492,473.2806,2381.9456,10.8929,1.0,56.166000000000004,
002371.XSHE,002371,七星电子,XSHE,2015-06-08,56.69,56.69,56.1,57.0,52.5,56.37,5295621.0,289055133.71,4161.0,0.0157,0.9966778755,19021673184.0,19853514000.0,-0.0056,470.60900000000004,2368.5002,10.8314,1.0,54.583999999999996,
002371.XSHE,002371,七星电子,XSHE,2015-06-09,56.37,56.37,56.1,56.56,53.79,54.75,3943430.0,216455745.72,4186.0,0.0117,0.9966778755,18475015200.0,19282950000.0,-0.0287,457.0844,2300.4326,10.5201,1.0,54.89,
002371.XSHE,002371,七星电子,XSHE,2015-06-10,54.75,54.75,54.0,56.39,53.0,55.45,3277601.0,181572968.81,3070.0,0.0097,0.9966778755,18711225440.0,19529490000.0,0.0128,462.9284,2329.8445,10.6546,1.0,55.398,
002371.XSHE,002371,七星电子,XSHE,2015-06-11,55.45,55.45,55.55,56.86,55.0,56.78,4269325.0,240057621.81,3397.0,0.0127,0.9966778755,19160024896.0,19997916000.0,0.024,474.032,2385.7272,10.9102,1.0,56.228,
002371.XSHE,002371,七星电子,XSHE,2015-06-12,56.78,56.78,56.78,60.3,56.77,59.6,5460642.0,324993570.12,4777.0,0.0162,0.9966778755,20111614720.0,20991120000.0,0.0497,497.5749,2504.2152,11.4521,1.0,59.51600000000001,
002371.XSHE,002371,七星电子,XSHE,2015-06-15,59.6,59.6,60.3,60.3,53.64,53.64,6781572.0,384929988.2,5625.0,0.0201,0.9966778755,18100453248.0,18892008000.0,-0.1,447.8174,2253.7937,10.3068,1.0,56.761,
002371.XSHE,002371,七星电子,XSHE,2015-06-16,53.64,53.64,53.65,54.21,51.3,52.0,5544540.0,290572867.77,5072.0,0.0164,0.9966778755,17547046400.0,18314400000.0,-0.0306,434.1258,2184.8858,9.9917,1.0,52.407,
002371.XSHE,002371,七星电子,XSHE,2015-06-17,52.0,52.0,52.65,53.9,47.25,52.2,6836403.0,342111702.96,6470.0,0.0203,0.9966778755,17614535040.0,18384840000.0,0.0038,435.7955,2193.2892,10.0302,1.0,50.043,
002371.XSHE,002371,七星电子,XSHE,2015-06-18,52.2,52.2,53.0,53.0,49.01,49.88,3273219.0,166773963.92,3758.0,0.0097,0.9966778755,16831666816.0,17567736000.0,-0.0444,416.4268,2095.8096,9.5844,1.0,50.951,
002371.XSHE,002371,七星电子,XSHE,2015-06-19,49.88,49.88,49.0,50.8,46.02,48.15,3799403.0,184527884.25,3669.0,0.0113,0.9966778755,16247890080.0,16958430000.0,-0.0347,401.9838,2023.1202,9.252,1.0,48.56800000000001,
002371.XSHE,002371,七星电子,XSHE,2015-06-23,48.15,48.15,48.15,49.23,44.01,46.97,3567025.0,165425009.68,3805.0,0.0106,0.9966778755,15849707104.0,16542834000.0,-0.0245,392.1325,1973.5401,9.0252,1.0,46.37600000000001,
002371.XSHE,002371,七星电子,XSHE,2015-06-24,46.97,46.97,46.97,48.0,44.99,46.7,3671657.0,170975864.85,3566.0,0.0109,0.9966778755,15758597440.0,16447740000.0,-0.0057,389.8783,1962.1955,8.9733,1.0,46.566,
002371.XSHE,002371,七星电子,XSHE,2015-06-25,46.7,46.7,46.9,47.61,44.5,44.8,3579785.0,165683521.47,3302.0,0.0106,0.9966778755,15117455360.0,15778560000.0,-0.0407,374.0161,1882.3631,8.6083,1.0,46.283,
002371.XSHE,002371,七星电子,XSHE,2015-06-26,44.8,44.8,43.1,43.5,40.32,40.32,3190975.0,131616818.07,2470.0,0.0095,0.9966778755,13605709824.0,14200704000.0,-0.1,336.6144,1694.1268,7.7474,1.0,41.247,
002371.XSHE,002371,七星电子,XSHE,2015-06-29,40.32,40.32,41.0,41.45,36.29,36.29,4909208.0,182663655.69,2942.0,0.0145,0.9966778755,12245813728.0,12781338000.0,-0.1,302.9697,1524.7982,6.9731,1.0,37.208,
002371.XSHE,002371,七星电子,XSHE,2015-06-30,36.29,36.29,32.8,38.4,32.66,38.0,7642067.0,266724492.34,4843.0,0.0226,0.9966778755,12822841600.0,13383600000.0,0.0471,319.9256,334.1023,7.2308,1.0,34.902,
002371.XSHE,002371,七星电子,XSHE,2015-07-01,38.0,38.0,36.9,38.35,34.2,34.2,4989645.0,181162184.5,3825.0,0.0148,0.9966778755,11540557440.0,12045240000.0,-0.1,287.9331,300.692,6.5077,1.0,36.308,
002371.XSHE,002371,七星电子,XSHE,2015-07-02,34.2,34.2,33.5,33.5,30.78,30.78,4247450.0,133223047.43,2919.0,0.0126,0.9966778755,10386501696.0,10840716000.0,-0.1,259.1398,270.6228,5.857,1.0,31.365,
002371.XSHE,002371,七星电子,XSHE,2015-07-03,30.78,30.78,27.73,31.78,27.7,27.7,8647618.0,242255768.48,3295.0,0.0256,0.9966778755,9347176640.0,9755940000.0,-0.1001,233.209,243.543,5.2709,1.0,28.014,
002371.XSHE,002371,七星电子,XSHE,2015-07-06,27.7,27.7,29.11,30.4,24.93,24.93,14643875.0,381455545.28,5308.0,0.0434,0.9966778755,8412458976.0,8780346000.0,-0.1,209.8881,219.1887,4.7438,1.0,26.049,
002371.XSHE,002371,七星电子,XSHE,2015-07-07,24.93,24.93,22.48,23.2,22.44,22.44,2824522.0,63509304.94,1337.0,0.0084,0.9966778755,7572225408.0,7903368000.0,-0.0999,188.9245,197.2962,4.27,1.0,22.485,
002371.XSHE,002371,七星电子,XSHE,2015-07-08,22.44,22.44,20.2,23.68,20.2,22.3,34643128.0,722356279.14,7470.0,0.1027,0.9966778755,7524983360.0,7854060000.0,-0.0062,187.7458,196.0653,4.2433,1.0,20.851,
002371.XSHE,002371,七星电子,XSHE,2015-07-09,22.3,22.3,21.8,24.53,21.0,24.53,10051429.0,232465554.74,4221.0,0.0298,0.9966778755,8277481696.0,8639466000.0,0.1,206.5204,215.6718,4.6677,1.0,23.128,
002371.XSHE,002371,七星电子,XSHE,2015-07-10,24.53,24.53,25.99,26.98,25.55,26.98,3657197.0,97582501.72,1575.0,0.0108,0.9966778755,9104217536.0,9502356000.0,0.0999,227.1472,237.2126,5.1339,1.0,26.682,
002371.XSHE,002371,七星电子,XSHE,2015-07-13,26.98,26.98,29.0,29.68,27.1,29.68,8042118.0,232067533.16,5116.0,0.0238,0.9966778755,10015314176.0,10453296000.0,0.1001,249.8788,260.9515,5.6476,1.0,28.857,
002371.XSHE,002371,七星电子,XSHE,2015-07-14,29.68,29.68,29.67,32.22,28.18,30.79,12721482.0,387485760.83,8741.0,0.0377,0.9966778755,10389876128.0,10844238000.0,0.0374,259.224,270.7108,5.8589,1.0,30.459,
002371.XSHE,002371,七星电子,XSHE,2015-07-15,30.79,30.79,29.9,29.92,27.71,27.71,5780887.0,164682367.19,4298.0,0.0171,0.9966778755,9350551072.0,9759462000.0,-0.1,233.2931,243.6309,5.2728,1.0,28.487,
002371.XSHE,002371,七星电子,XSHE,2015-07-16,27.71,27.71,27.71,29.6,24.95,27.87,7001797.0,193716637.15,4611.0,0.0207,0.9966778755,9404541984.0,9815814000.0,0.0058,234.6402,245.0376,5.3032,1.0,27.666999999999998,
002371.XSHE,002371,七星电子,XSHE,2015-07-17,27.87,27.87,27.91,30.37,27.9,29.82,5292024.0,155594392.12,3986.0,0.0157,0.9966778755,10062556224.0,10502604000.0,0.07,251.0574,262.1824,5.6743,1.0,29.401999999999997,
002371.XSHE,002371,七星电子,XSHE,2015-07-20,29.82,29.82,29.8,31.37,29.2,29.7,6297081.0,190288021.79,4865.0,0.0187,0.9966778755,10022063040.0,10460340000.0,-0.004,250.0471,261.1273,5.6515,1.0,30.218000000000004,
002371.XSHE,002371,七星电子,XSHE,2015-07-21,29.7,29.7,29.33,30.63,28.1,30.13,4444243.0,132745537.65,4025.0,0.0132,0.9966778755,10167163616.0,10611786000.0,0.0145,253.6674,264.9079,5.7333,1.0,29.869,
002371.XSHE,002371,七星电子,XSHE,2015-07-22,30.13,30.13,29.9,31.99,29.43,31.9,7067255.0,216760710.38,5403.0,0.0209,0.9966778755,10764438080.0,11235180000.0,0.0587,268.5692,280.4701,6.0701,1.0,30.671,
002371.XSHE,002371,七星电子,XSHE,2015-07-23,31.9,31.9,32.2,33.0,30.78,32.65,6357601.0,204516238.35,5524.0,0.0188,0.9966778755,11017520480.0,11499330000.0,0.0235,274.8835,287.0642,6.2128,1.0,32.169000000000004,
002371.XSHE,002371,七星电子,XSHE,2015-07-24,32.65,32.65,32.45,35.5,31.12,32.6,7890919.0,264508290.37,6173.0,0.0234,0.9966778755,11000648320.0,11481720000.0,-0.0015,274.4625,286.6246,6.2033,1.0,33.521,
002371.XSHE,002371,七星电子,XSHE,2015-07-27,32.6,32.6,31.91,33.49,29.34,29.34,6534428.0,205903706.92,4978.0,0.0194,0.9966778755,9900583488.0,10333548000.0,-0.1,247.0163,257.9621,5.5829999999999975,1.0,31.511,
002371.XSHE,002371,七星电子,XSHE,2015-07-28,29.34,29.34,28.3,30.47,26.41,27.16,6974356.0,191876201.77,5205.0,0.0207,0.9966778755,9164957312.0,9565752000.0,-0.0743,228.6626,238.7952,5.1681,1.0,27.511999999999997,
002371.XSHE,002371,七星电子,XSHE,2015-07-29,27.16,27.16,27.62,29.1,26.61,29.05,4177345.0,115279200.37,3536.0,0.0124,0.9966778755,9802724960.0,10231410000.0,0.0696,244.5747,255.4124,5.5278,1.0,27.596,
002371.XSHE,002371,七星电子,XSHE,2015-07-30,29.05,29.05,29.19,30.53,27.95,29.18,4588923.0,135855826.77,4337.0,0.0136,0.9966778755,9846592576.0,10277196000.0,0.0045,245.6692,256.5554,5.5525,1.0,29.605,
002371.XSHE,002371,七星电子,XSHE,2015-07-31,29.18,29.18,28.59,29.29,27.54,29.1,3068201.0,87968710.56,2357.0,0.0091,0.9966778755,9819597120.0,10249020000.0,-0.0027,244.9957,255.852,5.5373,1.0,28.671,
002371.XSHE,002371,七星电子,XSHE,2015-08-03,29.1,29.1,28.79,28.85,26.3,27.6,3559131.0,98676512.38,2517.0,0.0105,0.9966778755,9313432320.0,9720720000.0,-0.0515,232.36700000000002,242.6638,5.2519,1.0,27.725,
002371.XSHE,002371,七星电子,XSHE,2015-08-04,27.6,27.6,27.9,30.2,24.84,30.08,5186887.0,146505547.72,3949.0,0.0154,0.9966778755,10150291456.0,10594176000.0,0.0899,253.2464,264.4683,5.7238,1.0,28.245,
002371.XSHE,002371,七星电子,XSHE,2015-08-05,30.08,30.08,29.21,30.58,28.91,29.0,3943015.0,116961717.45,3762.0,0.0117,0.9966778755,9785852800.0,10213800000.0,-0.0359,244.1538,254.9728,5.5183,1.0,29.663,
002371.XSHE,002371,七星电子,XSHE,2015-08-06,29.0,29.0,28.5,29.2,27.0,28.0,2488798.0,70678294.13,2172.0,0.0074,0.9966778755,9448409600.0,9861600000.0,-0.0345,235.7347,246.1806,5.327999999999999,1.0,28.399,
002371.XSHE,002371,七星电子,XSHE,2015-08-07,28.0,28.0,28.5,29.18,28.12,28.98,2827621.0,81443071.94,3692.0,0.0084,0.9966778755,9779103936.0,10206756000.0,0.035,243.9854,254.7969,5.5144,1.0,28.803,
002371.XSHE,002371,七星电子,XSHE,2015-08-10,28.98,28.98,29.05,31.88,29.05,31.88,4888242.0,151439815.62,4146.0,0.0145,0.9966778755,10757689216.0,11228136000.0,0.1001,268.4008,280.2942,6.0663,1.0,30.98,
002371.XSHE,002371,七星电子,XSHE,2015-08-11,31.88,31.88,32.68,33.45,31.98,32.99,6319149.0,206787421.29,5396.0,0.0187,0.9966778755,11132251168.0,11619078000.0,0.0348,277.746,290.0535,6.2775,1.0,32.724000000000004,
002371.XSHE,002371,七星电子,XSHE,2015-08-12,32.99,32.99,32.2,33.65,32.12,32.38,3291868.0,107696517.47,3493.0,0.0098,0.9966778755,10926410816.0,11404236000.0,-0.0185,272.6103,284.6903,6.1614,1.0,32.716,
002371.XSHE,002371,七星电子,XSHE,2015-08-13,32.38,32.38,31.53,33.8,31.1,33.52,4036922.0,131255564.37,3747.0,0.012,0.9966778755,11311096064.0,11805744000.0,0.0352,282.2081,294.7134,6.3783,1.0,32.514,
002371.XSHE,002371,七星电子,XSHE,2015-08-14,33.52,33.52,34.0,34.5,32.8,33.66,4048529.0,136251101.58,3764.0,0.012,0.9966778755,11358338112.0,11855052000.0,0.0042,283.3868,295.9443,6.405,1.0,33.654,
002371.XSHE,002371,七星电子,XSHE,2015-08-17,33.66,33.66,33.1,34.89,32.28,34.65,6001940.0,199936397.03,4563.0,0.0178,0.9966778755,11692406880.0,12203730000.0,0.0294,291.7217,304.6485,6.5934,1.0,33.312,
002371.XSHE,002371,七星电子,XSHE,2015-08-18,34.65,34.65,34.64,36.13,31.19,31.19,6403659.0,217795879.97,5925.0,0.019,0.9966778755,10524853408.0,10985118000.0,-0.0999,262.5916,274.2276,5.935,1.0,34.010999999999996,
002371.XSHE,002371,七星电子,XSHE,2015-08-19,31.19,31.19,31.19,33.34,28.18,33.1,4986990.0,154816248.69,4369.0,0.0148,0.9966778755,11169369920.0,11657820000.0,0.0612,278.6721,291.0207,6.2984,1.0,31.044,
002371.XSHE,002371,七星电子,XSHE,2015-08-20,33.1,33.1,32.68,33.85,31.45,31.82,4183864.0,137417877.2,3531.0,0.0124,0.9966778755,10737442624.0,11207004000.0,-0.0387,267.8956,279.7667,6.0549,1.0,32.845,
002371.XSHE,002371,七星电子,XSHE,2015-08-21,31.82,31.82,30.73,31.78,29.3,30.6,3254393.0,99120689.52,3058.0,0.0096,0.9966778755,10325761920.0,10777320000.0,-0.0383,257.6243,269.0402,5.8227,1.0,30.458000000000002,
002371.XSHE,002371,七星电子,XSHE,2015-08-24,30.6,30.6,29.0,29.0,27.54,27.54,1605000.0,44420413.46,1347.0,0.0048,0.9966778755,9293185728.0,9699588000.0,-0.1,231.8619,242.1362,5.2404,1.0,27.676,
002371.XSHE,002371,七星电子,XSHE,2015-08-25,27.54,27.54,24.79,25.0,24.79,24.79,1609900.0,39918769.0,783.0,0.0048,0.9966778755,8365216928.0,8731038000.0,-0.0999,208.7094,217.9578,4.7172,1.0,24.796,
002371.XSHE,002371,七星电子,XSHE,2015-08-26,24.79,24.79,24.79,25.5,22.31,22.31,5164277.0,120257296.81,3774.0,0.0153,0.9966778755,7528357792.0,7857582000.0,-0.1,187.83,196.1532,4.2453,1.0,23.285999999999998,
002371.XSHE,002371,七星电子,XSHE,2015-08-27,22.31,22.31,21.92,23.6,20.51,23.47,4841805.0,107367603.96,3298.0,0.0143,0.9966778755,7919791904.0,8266134000.0,0.052000000000000005,197.5962,206.3521,4.466,1.0,22.175,
002371.XSHE,002371,七星电子,XSHE,2015-08-28,23.47,23.47,23.46,25.3,23.02,25.3,4709673.0,113433768.31,3568.0,0.013999999999999999,0.9966778755,8537312960.0,8910660000.0,0.078,213.0031,222.4418,4.8142,1.0,24.085,
002371.XSHE,002371,七星电子,XSHE,2015-08-31,25.3,25.3,25.0,25.0,22.77,23.5,3200438.0,76203948.67,2778.0,0.0095,0.9966778755,7929915200.0,8276700000.0,-0.0711,197.8488,206.6159,4.4717,1.0,23.81,
002371.XSHE,002371,七星电子,XSHE,2015-09-01,23.5,23.5,23.0,23.1,21.15,21.15,2409675.0,52027539.81,1853.0,0.0071,0.9966778755,7136923680.0,7449030000.0,-0.1,178.0639,185.9543,4.0245,1.0,21.590999999999998,
002371.XSHE,002371,七星电子,XSHE,2015-09-02,21.15,21.15,19.25,21.39,19.04,19.04,4392962.0,85494220.71,3622.0,0.013000000000000001,0.9966778755,6424918528.0,6705888000.0,-0.0998,160.2996,167.4028,3.623,1.0,19.462,
002371.XSHE,002371,七星电子,XSHE,2015-09-07,19.04,19.04,19.5,20.2,19.11,19.16,2937317.0,57521413.79,2515.0,0.0087,0.9966778755,6465411712.0,6748152000.0,0.0063,161.3099,168.4579,3.6459,1.0,19.583,
002371.XSHE,002371,七星电子,XSHE,2015-09-08,19.16,19.16,19.17,20.15,18.15,20.0,4079274.0,77956166.5,3072.0,0.0121,0.9966778755,6748864000.0,7044000000.0,0.0438,168.3819,175.8433,3.8057,1.0,19.11,
002371.XSHE,002371,七星电子,XSHE,2015-09-09,20.0,20.0,20.29,21.65,20.15,21.5,5139150.0,108317496.4,3557.0,0.0152,0.9966778755,7255028800.0,7572300000.0,0.075,181.0106,189.0315,4.0911,1.0,21.076999999999998,
002371.XSHE,002371,七星电子,XSHE,2015-09-10,21.5,21.5,20.68,21.51,20.58,20.63,2907943.0,61220877.31,2268.0,0.0086,0.9966778755,6961453216.0,7265886000.0,-0.0405,173.6859,181.3824,3.9256,1.0,21.053,
002371.XSHE,002371,七星电子,XSHE,2015-09-11,20.63,20.63,20.7,21.09,20.51,20.9,2304648.0,47945640.25,1875.0,0.0068,0.9966778755,7052562880.0,7360980000.0,0.0131,175.9591,183.7562,3.9769,1.0,20.804000000000002,
002371.XSHE,002371,七星电子,XSHE,2015-09-14,20.9,20.9,21.16,21.17,18.81,18.81,3186435.0,62746087.95,2302.0,0.0094,0.9966778755,6347306592.0,6624882000.0,-0.1,158.3632,165.3806,3.5793,1.0,19.692,
002371.XSHE,002371,七星电子,XSHE,2015-09-15,18.81,18.81,17.9,17.99,16.93,16.93,3584272.0,61726421.42,2415.0,0.0106,0.9966778755,5712913376.0,5962746000.0,-0.0999,142.5353,148.8514,3.2215,1.0,17.221,
002371.XSHE,002371,七星电子,XSHE,2015-09-16,16.93,16.93,16.93,18.62,16.8,18.62,4113788.0,72407485.18,2904.0,0.0122,0.9966778755,6283192384.0,6557964000.0,0.0998,156.7636,163.7101,3.5431,1.0,17.601,
002371.XSHE,002371,七星电子,XSHE,2015-09-17,18.62,18.62,18.6,19.5,18.05,18.05,3738230.0,70393495.15,3138.0,0.0111,0.9966778755,6090849760.0,6357210000.0,-0.0306,151.9647,158.6986,3.4346,1.0,18.831,
