secID,ticker,secShortName,exchangeCD,tradeDate,preClosePrice,actPreClosePrice,openPrice,highestPrice,lowestPrice,closePrice,turnoverVol,turnoverValue,dealAmount,turnoverRate,accumAdjFactor,negMarketValue,marketValue,chgPct,PE,PE1,PB,isOpen,vwap,Unnamed: 0
000975.XSHE,000975,科学城,XSHE,2012-07-16,9.5,9.5,9.38,9.58,9.13,9.16,14876179.0,138175552.0,9099.0,0.0239,0.4585506022,5705999384.52,5705999384.52,-0.0358,198.8314,335.2235,6.0884,1.0,9.288,
000975.XSHE,000975,科学城,XSHE,2012-07-17,9.16,9.16,9.06,9.18,8.88,9.0,10922255.0,98219048.0,7197.0,0.0175,0.4585506022,5606331273.0,5606331273.0,-0.0175,195.3584,329.3681,5.9821,1.0,8.993,
000975.XSHE,000975,科学城,XSHE,2012-07-18,9.0,9.0,8.94,9.9,8.89,9.9,33380964.0,320305824.0,18184.0,0.0536,0.4585506022,6166964400.3,6166964400.3,0.1,214.8942,362.3049,6.5803,1.0,9.595,
000975.XSHE,000975,科学城,XSHE,2012-07-19,9.9,9.9,9.99,10.37,9.81,10.1,38353464.0,386839008.0,23412.0,0.0616,0.4585506022,6291549539.7,6291549539.7,0.0202,219.2355,369.6242,6.7132,1.0,10.086,
000975.XSHE,000975,科学城,XSHE,2012-07-20,10.1,10.1,10.01,10.1,9.72,9.81,20962016.0,207618496.0,13509.0,0.0337,0.4585506022,6110901087.57,6110901087.57,-0.0287,212.9406,359.0112,6.5205,1.0,9.905,
000975.XSHE,000975,科学城,XSHE,2012-07-23,9.81,9.81,9.83,10.16,9.75,9.78,17161644.0,170214512.0,10723.0,0.0276,0.4585506022,6092213316.66,6092213316.66,-0.0031,212.2894,357.9133,6.5005,1.0,9.918,
000975.XSHE,000975,科学城,XSHE,2012-07-24,9.78,9.78,9.6,9.71,9.3,9.61,15959489.0,151997440.0,10488.0,0.0256,0.4585506022,5986315948.17,5986315948.17,-0.0174,208.5993,351.6919,6.3875,1.0,9.524,
000975.XSHE,000975,科学城,XSHE,2012-07-25,9.61,9.61,9.46,9.98,9.42,9.44,15345683.0,148637232.0,10609.0,0.0246,0.4585506022,5880418579.68,5880418579.68,-0.0177,204.9092,345.4705,6.2745,1.0,9.686,
000975.XSHE,000975,科学城,XSHE,2012-07-26,9.44,9.44,9.33,9.5,8.96,9.12,15176374.0,140929632.0,8935.0,0.0244,0.4585506022,5681082356.64,5681082356.64,-0.0339,197.9632,333.7596,6.0618,1.0,9.286,
000975.XSHE,000975,科学城,XSHE,2012-07-27,9.12,9.12,9.13,9.33,8.96,9.05,9495158.0,86615240.0,6050.0,0.0152,0.4585506022,5637477557.85,5637477557.85,-0.0077,196.4437,331.1979,6.0153,1.0,9.122,
000975.XSHE,000975,科学城,XSHE,2012-07-30,9.05,9.05,9.07,9.15,8.15,8.16,20017852.0,167048368.0,11574.0,0.0321,0.4585506022,5083073687.52,5083073687.52,-0.0983,177.1249,298.6271,5.4238,1.0,8.345,
000975.XSHE,000975,科学城,XSHE,2012-07-31,8.16,8.16,8.05,8.23,7.78,8.13,11241549.0,89835944.0,6731.0,0.018000000000000002,0.4585506022,5064385916.61,5064385916.61,-0.0037,176.4737,297.5292,5.4038,1.0,7.9910000000000005,
000975.XSHE,000975,科学城,XSHE,2012-08-01,8.13,8.13,8.11,8.35,8.07,8.2,7996837.0,65759836.0,4915.0,0.0128,0.4585506022,5107990715.4,5107990715.4,0.0086,177.9932,300.0909,5.4503,1.0,8.222999999999999,
000975.XSHE,000975,科学城,XSHE,2012-08-02,8.2,8.2,8.2,8.31,8.09,8.25,6108444.0,50071172.0,3625.0,0.0098,0.4585506022,5139137000.25,5139137000.25,0.0061,179.0785,301.9207,5.4836,1.0,8.197000000000001,
000975.XSHE,000975,科学城,XSHE,2012-08-03,8.25,8.25,8.25,8.45,8.16,8.45,7149467.0,59427520.0,4564.0,0.0115,0.4585506022,5263722139.65,5263722139.65,0.0242,183.4198,309.24,5.6165,1.0,8.312000000000001,
000975.XSHE,000975,科学城,XSHE,2012-08-06,8.45,8.45,8.37,8.88,8.35,8.79,11596114.0,101262136.0,6959.0,0.0186,0.4585506022,5475516876.63,5475516876.63,0.0402,190.8,321.6828,5.8425,1.0,8.732000000000001,
000975.XSHE,000975,科学城,XSHE,2012-08-07,8.79,8.79,8.79,9.18,8.63,9.18,13869693.0,123623296.0,8160.0,0.0223,0.4585506022,5718457898.46,5718457898.46,0.0444,199.2655,335.9554,6.1017,1.0,8.913,
000975.XSHE,000975,科学城,XSHE,2012-08-08,9.18,9.18,9.14,9.4,8.94,8.96,12412984.0,113396664.0,7842.0,0.0199,0.4585506022,5581414245.12,5581414245.12,-0.024,194.4901,327.9042,5.9555,1.0,9.135,
000975.XSHE,000975,科学城,XSHE,2012-08-09,8.96,8.96,8.88,9.45,8.83,9.32,14052501.0,129046896.0,9103.0,0.0226,0.4585506022,5805667496.04,5805667496.04,0.0402,202.3044,341.0789,6.1948,1.0,9.183,
000975.XSHE,000975,科学城,XSHE,2012-08-10,9.32,9.32,9.28,9.44,9.18,9.26,9262011.0,86166720.0,5561.0,0.0149,0.4585506022,5768291954.22,5768291954.22,-0.0064,201.0021,338.8832,6.1549,1.0,9.302999999999999,
000975.XSHE,000975,科学城,XSHE,2012-08-13,9.26,9.26,9.27,9.44,9.08,9.11,8709808.0,80423472.0,5305.0,0.013999999999999999,0.4585506022,5674853099.67,5674853099.67,-0.0162,197.7461,333.3937,6.0552,1.0,9.234,
000975.XSHE,000975,科学城,XSHE,2012-08-14,9.11,9.11,9.1,9.19,8.73,9.16,9261204.0,82925672.0,5350.0,0.0149,0.4585506022,5705999384.52,5705999384.52,0.0055,198.8314,335.2235,6.0884,1.0,8.954,
000975.XSHE,000975,科学城,XSHE,2012-08-15,9.16,9.16,9.2,9.23,8.95,8.97,6287339.0,57058592.0,3504.0,0.0101,0.4585506022,5587643502.09,5587643502.09,-0.0207,194.7072,328.2702,5.9621,1.0,9.075,
000975.XSHE,000975,科学城,XSHE,2012-08-16,8.97,8.97,8.88,8.99,8.73,8.77,5107125.0,45063628.0,3336.0,0.0082,0.4585506022,5463058362.69,5463058362.69,-0.0223,190.3659,320.9509,5.8292,1.0,8.824,
000975.XSHE,000975,科学城,XSHE,2012-08-17,8.77,8.77,8.78,8.89,8.71,8.75,3631888.0,31868634.0,1996.0,0.0058,0.4585506022,5450599848.75,5450599848.75,-0.0023,189.9318,320.219,5.8159,1.0,8.775,
000975.XSHE,000975,科学城,XSHE,2012-08-20,8.75,8.75,8.66,8.77,8.56,8.74,4514718.0,39059020.0,2416.0,0.0072,0.4585506022,5444370591.78,5444370591.78,-0.0011,189.7147,319.853,5.8093,1.0,8.651,
000975.XSHE,000975,科学城,XSHE,2012-08-21,8.74,8.74,8.7,9.12,8.67,8.95,6624801.0,59385660.0,3844.0,0.0106,0.4585506022,5575184988.15,5575184988.15,0.024,194.273,327.5383,5.9489,1.0,8.964,
000975.XSHE,000975,科学城,XSHE,2012-08-22,8.95,8.95,9.01,9.08,8.83,8.9,5145583.0,46011116.0,2694.0,0.0083,0.4585506022,5544038703.3,5544038703.3,-0.0056,193.1877,325.7084,5.9156,1.0,8.942,
000975.XSHE,000975,科学城,XSHE,2012-08-23,8.9,8.9,8.98,9.37,8.93,9.26,11276520.0,103645800.0,6016.0,0.0181,0.4585506022,5768291954.22,5768291954.22,0.0404,201.0021,338.8832,6.1549,1.0,9.191,
000975.XSHE,000975,科学城,XSHE,2012-08-24,9.26,9.26,9.19,9.35,9.04,9.04,7235963.0,66188192.0,3798.0,0.0116,0.4585506022,5631248300.88,5631248300.88,-0.0238,196.2266,330.8319,6.0087,1.0,9.147,
000975.XSHE,000975,科学城,XSHE,2012-08-27,9.04,9.04,9.02,9.23,8.91,8.95,6879071.0,62344528.0,3790.0,0.011000000000000001,0.4585506022,5575184988.15,5575184988.15,-0.01,194.273,327.5383,5.9489,1.0,9.062999999999999,
000975.XSHE,000975,科学城,XSHE,2012-08-28,8.95,8.95,8.92,8.98,8.43,8.74,7134647.0,62037972.0,4065.0,0.0115,0.4585506022,5444370591.78,5444370591.78,-0.0235,189.7147,319.853,5.8093,1.0,8.695,
000975.XSHE,000975,科学城,XSHE,2012-08-29,8.74,8.74,8.74,8.85,8.61,8.68,3067377.0,26703392.0,1951.0,0.0049,0.4585506022,5406995049.96,5406995049.96,-0.0069,188.4123,317.6572,5.7694,1.0,8.706,
000975.XSHE,000975,科学城,XSHE,2012-08-30,8.68,8.68,8.65,8.75,8.21,8.5,5462252.0,46320576.0,3102.0,0.0088,0.4585506022,5294868424.5,5294868424.5,-0.0207,184.5051,311.0698,5.6497,1.0,8.48,
000975.XSHE,000975,科学城,XSHE,2012-08-31,8.5,8.5,8.5,8.79,8.42,8.75,3706226.0,31892406.0,2200.0,0.0059,0.4585506022,5450599848.75,5450599848.75,0.0294,189.9318,320.219,5.8159,1.0,8.605,
000975.XSHE,000975,科学城,XSHE,2012-09-03,8.75,8.75,8.85,9.12,8.75,9.01,5878795.0,52799932.0,3177.0,0.0094,0.4585506022,5612560529.97,5612560529.97,0.0297,195.5754,329.7340000000001,5.9887,1.0,8.981,
000975.XSHE,000975,科学城,XSHE,2012-09-04,9.01,9.01,9.03,9.08,8.83,8.98,4657316.0,41673536.0,2342.0,0.0075,0.4585506022,5593872759.06,5593872759.06,-0.0033,194.9242,328.6361,5.9688,1.0,8.948,
000975.XSHE,000975,科学城,XSHE,2012-09-05,8.98,8.98,8.91,9.3,8.91,9.11,7332957.0,67046072.0,4103.0,0.0118,0.4585506022,5674853099.67,5674853099.67,0.0145,197.7461,333.3937,6.0552,1.0,9.142999999999999,
000975.XSHE,000975,科学城,XSHE,2012-09-06,9.11,9.11,9.09,9.3,9.05,9.21,6770450.0,62183236.0,3309.0,0.0109,0.4585506022,5737145669.37,5737145669.37,0.011000000000000001,199.9167,337.0533,6.1217,1.0,9.185,
000975.XSHE,000975,科学城,XSHE,2012-09-07,9.21,9.21,9.28,9.57,9.21,9.36,12440429.0,116876488.0,6267.0,0.02,0.4585506022,5830584523.92,5830584523.92,0.0163,203.1727,342.5428,6.2214,1.0,9.395,
000975.XSHE,000975,科学城,XSHE,2012-09-10,9.36,9.36,9.4,9.8,9.37,9.53,15049190.0,144792384.0,7124.0,0.0242,0.4585506022,5936481892.41,5936481892.41,0.0182,206.8628,348.7642,6.3344,1.0,9.621,
000975.XSHE,000975,科学城,XSHE,2012-09-11,9.53,9.53,9.46,9.5,9.26,9.31,8527812.0,79618144.0,4142.0,0.0137,0.4585506022,5799438239.07,5799438239.07,-0.0231,202.0874,340.713,6.1881,1.0,9.336,
000975.XSHE,000975,科学城,XSHE,2012-09-12,9.31,9.31,9.33,9.48,9.2,9.42,7116175.0,66477760.0,3156.0,0.0114,0.4585506022,5867960065.74,5867960065.74,0.0118,204.4751,344.7386,6.2613,1.0,9.342,
000975.XSHE,000975,科学城,XSHE,2012-09-13,9.42,9.42,9.45,9.45,9.28,9.33,4646893.0,43452928.0,2508.0,0.0075,0.4585506022,5811896753.01,5811896753.01,-0.0096,202.5215,341.4449,6.2014,1.0,9.351,
000975.XSHE,000975,科学城,XSHE,2012-09-14,9.33,9.33,9.51,9.73,9.45,9.55,13876680.0,132968768.0,6311.0,0.0223,0.4585506022,5948940406.35,5948940406.35,0.0236,207.2969,349.4961,6.3477,1.0,9.582,
000975.XSHE,000975,科学城,XSHE,2012-09-17,9.55,9.55,9.54,10.5,9.52,9.89,27051380.0,271850624.0,13436.0,0.0434,0.4585506022,6160735143.33,6160735143.33,0.0356,214.6771,361.9389,6.5737,1.0,10.049,
000975.XSHE,000975,科学城,XSHE,2012-09-18,9.89,9.89,9.71,10.83,9.65,10.71,37290440.0,389270496.0,19395.0,0.0599,0.4585506022,6671534214.87,6671534214.87,0.0829,232.4765,391.94800000000004,7.1187,1.0,10.439,
000975.XSHE,000975,科学城,XSHE,2012-09-19,10.71,10.71,10.56,10.86,10.39,10.73,26452566.0,281383424.0,13928.0,0.0425,0.4585506022,6683992728.81,6683992728.81,0.0019,232.9106,392.6799,7.1320000000000014,1.0,10.637,
000975.XSHE,000975,科学城,XSHE,2012-09-20,10.73,10.73,10.61,11.38,10.61,10.7,33683992.0,372195072.0,17876.0,0.0541,0.4585506022,6665304957.9,6665304957.9,-0.0028,232.2594,391.582,7.112,1.0,11.05,
000975.XSHE,000975,科学城,XSHE,2012-09-21,10.7,10.7,10.62,10.95,10.08,10.08,26926804.0,282834816.0,13987.0,0.0432,0.4585506022,6279091025.76,6279091025.76,-0.0579,218.8014,368.8922,6.6999,1.0,10.504000000000001,
000975.XSHE,000975,科学城,XSHE,2012-09-24,10.08,10.08,10.06,10.24,9.61,10.16,16243262.0,161165072.0,7604.0,0.0261,0.4585506022,6328925081.52,6328925081.52,0.0079,220.5379,371.82,6.7531,1.0,9.922,
000975.XSHE,000975,科学城,XSHE,2012-09-25,10.16,10.16,10.02,10.58,10.01,10.43,19245848.0,200496880.0,8969.0,0.0309,0.4585506022,6497115019.71,6497115019.71,0.0266,226.3986,381.70099999999996,6.9326,1.0,10.418,
000975.XSHE,000975,科学城,XSHE,2012-09-26,10.43,10.43,10.35,10.44,9.9,10.0,13455136.0,136380528.0,5975.0,0.0216,0.4585506022,6229256970.0,6229256970.0,-0.0412,217.0649,365.9645,6.6468,1.0,10.136000000000001,
000975.XSHE,000975,科学城,XSHE,2012-09-27,10.0,10.0,9.96,10.46,9.72,10.12,13920011.0,141018112.0,6352.0,0.0223,0.4585506022,6304008053.64,6304008053.64,0.012,219.6696,370.3561,6.7265,1.0,10.131,
000975.XSHE,000975,科学城,XSHE,2012-09-28,10.12,10.12,10.11,10.5,10.03,10.5,12901702.0,133907664.0,6087.0,0.0207,0.4585506022,6540719818.5,6540719818.5,0.0375,227.9181,384.2628,6.9791,1.0,10.379000000000001,
000975.XSHE,000975,科学城,XSHE,2012-10-08,10.5,10.5,10.53,10.95,10.43,10.78,13710319.0,147276048.0,7195.0,0.022000000000000002,0.4585506022,6715139013.66,6715139013.66,0.0267,225.0273,355.9231,7.1224,1.0,10.742,
000975.XSHE,000975,科学城,XSHE,2012-10-09,10.78,10.78,10.9,10.95,10.61,10.88,13196771.0,142329552.0,6963.0,0.0212,0.4585506022,6777431583.36,6777431583.36,0.0093,227.1147,359.2248,7.1884,1.0,10.785,
000975.XSHE,000975,科学城,XSHE,2012-10-10,10.88,10.88,10.82,11.35,10.75,11.35,18750484.0,209026416.0,9659.0,0.0301,0.4585506022,7070206660.95,7070206660.95,0.0432,236.9258,374.7428,7.499,1.0,11.148,
000975.XSHE,000975,科学城,XSHE,2012-10-11,11.35,11.35,11.35,11.37,10.68,10.68,14937859.0,165336800.0,7663.0,0.024,0.4585506022,6652846443.96,6652846443.96,-0.059000000000000004,222.9398,352.6214,7.0563,1.0,11.068,
000975.XSHE,000975,科学城,XSHE,2012-10-12,10.68,10.68,10.68,11.08,10.35,11.01,17295080.0,185124480.0,8461.0,0.0278,0.4585506022,6858411923.97,6858411923.97,0.0309,229.8284,363.517,7.2743,1.0,10.704,
000975.XSHE,000975,科学城,XSHE,2012-10-15,11.01,11.01,10.99,11.05,10.68,10.85,7446810.0,80616400.0,3829.0,0.012,0.4585506022,6758743812.45,6758743812.45,-0.0145,226.4885,358.2343,7.1686,1.0,10.825999999999999,
000975.XSHE,000975,科学城,XSHE,2012-10-16,10.85,10.85,9.77,9.77,9.77,9.77,4023800.0,39312528.0,2187.0,0.0065,0.4585506022,6085984059.69,6085984059.69,-0.0995,203.94400000000002,322.5759,6.455,1.0,9.77,
000975.XSHE,000975,科学城,XSHE,2012-10-17,9.77,9.77,8.79,9.25,8.79,8.8,53925752.0,480341760.0,23418.0,0.0866,0.4585506022,5481746133.6,5481746133.6,-0.0993,183.6957,290.5494,5.8142,1.0,8.907,
000975.XSHE,000975,科学城,XSHE,2012-10-18,8.8,8.8,8.49,8.94,8.4,8.87,30543170.0,266771792.0,15712.0,0.049,0.4585506022,5525350932.39,5525350932.39,0.008,185.157,292.8606,5.8604,1.0,8.734,
000975.XSHE,000975,科学城,XSHE,2012-10-19,8.87,8.87,8.83,8.84,8.58,8.7,15242284.0,132707616.0,9271.0,0.0245,0.4585506022,5419453563.9,5419453563.9,-0.0192,181.6083,287.2478,5.7481,1.0,8.707,
000975.XSHE,000975,科学城,XSHE,2012-10-22,8.7,8.7,8.6,8.76,8.52,8.72,10561042.0,91551536.0,6399.0,0.017,0.4585506022,5431912077.84,5431912077.84,0.0023,182.0258,287.9081,5.7613,1.0,8.669,
000975.XSHE,000975,科学城,XSHE,2012-10-23,8.72,8.72,8.77,8.79,8.62,8.69,11000612.0,95846552.0,6018.0,0.0177,0.4585506022,5413224306.93,5413224306.93,-0.0034,181.3996,286.9176,5.7415,1.0,8.713,
000975.XSHE,000975,科学城,XSHE,2012-10-24,8.69,8.69,8.61,8.68,8.45,8.48,10460470.0,89654712.0,5747.0,0.0168,0.4585506022,5282409910.56,5282409910.56,-0.0242,177.0159,279.98400000000004,5.6027,1.0,8.571,
000975.XSHE,000975,科学城,XSHE,2012-10-25,8.48,8.48,8.46,8.51,7.71,7.87,23497186.0,190546192.0,13461.0,0.0377,0.4585506022,4902425235.39,4902425235.39,-0.0719,164.2824,259.8437,5.1997,1.0,8.109,
000975.XSHE,000975,科学城,XSHE,2012-10-26,7.87,7.87,7.88,8.08,7.66,8.06,13356835.0,106053656.0,7995.0,0.0214,0.4585506022,5020781117.82,5020781117.82,0.0241,168.2486,266.1169,5.3252,1.0,7.94,
000975.XSHE,000975,科学城,XSHE,2012-10-29,8.06,8.06,7.99,8.22,7.95,8.01,9284304.0,75198616.0,5559.0,0.0149,0.4585506022,4989634832.97,4989634832.97,-0.0062,167.2049,264.466,5.2922,1.0,8.1,
000975.XSHE,000975,科学城,XSHE,2012-10-30,8.01,8.01,8.14,8.37,8.09,8.21,9334578.0,76907464.0,6325.0,0.015,0.4585506022,5114219972.37,5114219972.37,0.025,171.3798,271.0694,5.4244,1.0,8.238999999999999,
000975.XSHE,000975,科学城,XSHE,2012-10-31,8.21,8.21,8.21,8.34,8.11,8.18,5059932.0,41484396.0,3927.0,0.0081,0.4585506022,5095532201.46,5095532201.46,-0.0037,170.7535,270.0789,5.4045,1.0,8.199,
000975.XSHE,000975,科学城,XSHE,2012-11-01,8.18,8.18,8.17,8.37,8.13,8.29,7999621.0,65944736.0,4841.0,0.0128,0.4585506022,5164054028.13,5164054028.13,0.0134,173.0497,273.7108,5.4772,1.0,8.243,
000975.XSHE,000975,科学城,XSHE,2012-11-02,8.29,8.29,8.34,8.35,8.06,8.17,6420219.0,52649808.0,4169.0,0.0103,0.4585506022,5089302944.49,5089302944.49,-0.0145,170.5448,269.7488,5.3979,1.0,8.201,
000975.XSHE,000975,科学城,XSHE,2012-11-05,8.17,8.17,8.42,8.5,8.25,8.26,7717487.0,64371688.0,4627.0,0.0124,0.4585506022,5145366257.22,5145366257.22,0.011000000000000001,172.4235,272.7203,5.4574,1.0,8.341000000000001,
000975.XSHE,000975,科学城,XSHE,2012-11-06,8.26,8.26,8.27,8.3,8.02,8.12,6403224.0,51835260.0,4024.0,0.0103,0.4585506022,5058156659.64,5058156659.64,-0.0169,169.5011,268.0979,5.3649,1.0,8.095,
000975.XSHE,000975,科学城,XSHE,2012-11-07,8.12,8.12,8.07,8.37,8.05,8.31,7452327.0,61518544.0,4341.0,0.012,0.4585506022,5176512542.07,5176512542.07,0.0234,173.4672,274.3711,5.4904,1.0,8.255,
000975.XSHE,000975,科学城,XSHE,2012-11-08,8.31,8.31,8.19,8.26,8.1,8.15,4839998.0,39536500.0,2483.0,0.0078,0.4585506022,5076844430.55,5076844430.55,-0.0193,170.1273,269.0884,5.3847,1.0,8.169,
000975.XSHE,000975,科学城,XSHE,2012-11-09,8.15,8.15,8.15,8.27,8.12,8.16,3321267.0,27183154.0,2089.0,0.0053,0.4585506022,5083073687.52,5083073687.52,0.0012,170.3361,269.4186,5.3913,1.0,8.185,
000975.XSHE,000975,科学城,XSHE,2012-11-12,8.16,8.16,8.18,8.2,8.08,8.15,3733481.0,30359620.0,1972.0,0.006,0.4585506022,5076844430.55,5076844430.55,-0.0012,170.1273,269.0884,5.3847,1.0,8.132,
000975.XSHE,000975,科学城,XSHE,2012-11-13,8.15,8.15,8.15,8.16,7.8,7.89,5411490.0,43100312.0,2954.0,0.0087,0.4585506022,4914883749.33,4914883749.33,-0.0319,164.6999,260.504,5.2129,1.0,7.965,
000975.XSHE,000975,科学城,XSHE,2012-11-14,7.89,7.89,7.89,8.09,7.88,8.06,4186926.0,33592656.0,1990.0,0.0067,0.4585506022,5020781117.82,5020781117.82,0.0215,168.2486,266.1169,5.3252,1.0,8.023,
000975.XSHE,000975,科学城,XSHE,2012-11-15,8.06,8.06,7.94,8.14,7.92,7.96,3641968.0,29237872.0,1900.0,0.0058,0.4585506022,4958488548.12,4958488548.12,-0.0124,166.1612,262.8152,5.2592,1.0,8.027999999999999,
000975.XSHE,000975,科学城,XSHE,2012-11-16,7.96,7.96,7.96,7.96,7.74,7.85,3844234.0,30088514.0,1964.0,0.0062,0.4585506022,4889966721.45,4889966721.45,-0.0138,163.865,259.1833,5.1865,1.0,7.827000000000001,
000975.XSHE,000975,科学城,XSHE,2012-11-19,7.85,7.85,7.99,8.1,7.9,8.01,3080600.0,24671322.0,1766.0,0.0049,0.4585506022,4989634832.97,4989634832.97,0.0204,167.2049,264.466,5.2922,1.0,8.009,
000975.XSHE,000975,科学城,XSHE,2012-11-20,8.01,8.01,8.06,8.1,8.0,8.05,1981761.0,15920211.0,1232.0,0.0032,0.4585506022,5014551860.85,5014551860.85,0.005,168.0399,265.7867,5.3186,1.0,8.033,
000975.XSHE,000975,科学城,XSHE,2012-11-21,8.05,8.05,8.04,8.8,8.01,8.65,15897140.0,135104928.0,11138.0,0.0255,0.4585506022,5388307279.05,5388307279.05,0.0745,180.5646,285.5969,5.7151,1.0,8.499,
000975.XSHE,000975,科学城,XSHE,2012-11-22,8.65,8.65,8.65,8.87,8.53,8.56,10739739.0,93481128.0,6484.0,0.0172,0.4585506022,5332243966.32,5332243966.32,-0.0104,178.6859,282.6254,5.6556,1.0,8.704,
000975.XSHE,000975,科学城,XSHE,2012-11-23,8.56,8.56,8.63,8.89,8.59,8.74,9615955.0,84338888.0,4982.0,0.0154,0.4585506022,5444370591.78,5444370591.78,0.021,182.4433,288.5684,5.7745,1.0,8.771,
000975.XSHE,000975,科学城,XSHE,2012-11-26,8.74,8.74,8.7,8.82,8.58,8.62,4728297.0,40945064.0,2583.0,0.0076,0.4585506022,5369619508.14,5369619508.14,-0.0137,179.9383,284.6064,5.6952,1.0,8.66,
000975.XSHE,000975,科学城,XSHE,2012-11-27,8.62,8.62,8.6,8.62,8.1,8.15,6107531.0,50922912.0,2704.0,0.0098,0.4585506022,5076844430.55,5076844430.55,-0.0545,170.1273,269.0884,5.3847,1.0,8.338,
000975.XSHE,000975,科学城,XSHE,2012-11-28,8.15,8.15,8.1,8.15,7.92,8.03,4057047.0,32542086.0,1805.0,0.0065,0.4585506022,5002093346.91,5002093346.91,-0.0147,167.6224,265.1264,5.3054,1.0,8.021,
000975.XSHE,000975,科学城,XSHE,2012-11-29,8.03,8.03,8.03,8.63,8.03,8.48,6449944.0,53960572.0,3835.0,0.0104,0.4585506022,5282409910.56,5282409910.56,0.055999999999999994,177.0159,279.98400000000004,5.6027,1.0,8.366,
000975.XSHE,000975,科学城,XSHE,2012-11-30,8.48,8.48,8.41,8.64,8.28,8.47,4635070.0,39068848.0,2695.0,0.0074,0.4585506022,5276180653.59,5276180653.59,-0.0012,176.8072,279.6538,5.5961,1.0,8.429,
000975.XSHE,000975,科学城,XSHE,2012-12-03,8.47,8.47,9.3,9.3,8.68,8.84,16121979.0,145911856.0,8900.0,0.0259,0.4585506022,5506663161.48,5506663161.48,0.0437,184.5307,291.8701,5.8406,1.0,9.05,
000975.XSHE,000975,科学城,XSHE,2012-12-04,8.84,8.84,8.7,9.06,8.52,9.04,9841084.0,87598208.0,5418.0,0.0158,0.4585506022,5631248300.88,5631248300.88,0.0226,188.7056,298.4735,5.9727,1.0,8.901,
000975.XSHE,000975,科学城,XSHE,2012-12-05,9.04,9.04,9.12,9.5,9.0,9.35,11359815.0,106425016.0,7273.0,0.0182,0.4585506022,5824355266.95,5824355266.95,0.0343,195.1767,308.7088,6.1776,1.0,9.369,
000975.XSHE,000975,科学城,XSHE,2012-12-06,9.35,9.35,9.3,9.46,9.22,9.35,8701873.0,81452960.0,4730.0,0.013999999999999999,0.4585506022,5824355266.95,5824355266.95,0.0,195.1767,308.7088,6.1776,1.0,9.36,
000975.XSHE,000975,科学城,XSHE,2012-12-07,9.35,9.35,0.0,0.0,0.0,9.35,0.0,0.0,0.0,0.0,0.4585506022,5824355266.95,5824355266.95,0.0,195.1767,308.7088,6.1776,0.0,0.0,
000975.XSHE,000975,科学城,XSHE,2012-12-10,9.35,9.35,0.0,0.0,0.0,9.35,0.0,0.0,0.0,0.0,0.4585506022,5824355266.95,5824355266.95,0.0,195.1767,308.7088,6.1776,0.0,0.0,
000975.XSHE,000975,科学城,XSHE,2012-12-11,9.35,9.35,0.0,0.0,0.0,9.35,0.0,0.0,0.0,0.0,0.4585506022,5824355266.95,5824355266.95,0.0,195.1767,308.7088,6.1776,0.0,0.0,
000975.XSHE,000975,科学城,XSHE,2012-12-12,9.35,9.35,0.0,0.0,0.0,9.35,0.0,0.0,0.0,0.0,0.4585506022,5824355266.95,5824355266.95,0.0,195.1767,308.7088,6.1776,0.0,0.0,
000975.XSHE,000975,科学城,XSHE,2012-12-13,9.35,9.35,0.0,0.0,0.0,9.35,0.0,0.0,0.0,0.0,0.4585506022,5824355266.95,5824355266.95,0.0,195.1767,308.7088,6.1776,0.0,0.0,
000975.XSHE,000975,科学城,XSHE,2012-12-14,9.35,9.35,10.29,10.29,9.71,9.9,22519792.0,224890160.0,10598.0,0.0362,0.4585506022,6166964400.3,6166964400.3,0.0588,206.6577,326.8681,6.5409,1.0,9.986,
000975.XSHE,000975,科学城,XSHE,2012-12-17,9.9,9.9,9.9,10.65,9.75,10.47,20194920.0,205631328.0,10967.0,0.0324,0.4585506022,6522032047.59,6522032047.59,0.0576,218.5562,345.6878,6.9175,1.0,10.182,
000975.XSHE,000975,科学城,XSHE,2012-12-18,10.47,10.47,10.4,10.48,10.01,10.1,11858204.0,121712608.0,7285.0,0.019,0.4585506022,6291549539.7,6291549539.7,-0.0353,210.8326,333.4715,6.6731,1.0,10.264000000000001,
000975.XSHE,000975,科学城,XSHE,2012-12-19,10.1,10.1,10.09,10.22,9.83,9.86,9245628.0,92047224.0,5455.0,0.0148,0.4585506022,6142047372.42,6142047372.42,-0.0238,205.8227,325.5475,6.5145,1.0,9.956,
000975.XSHE,000975,科学城,XSHE,2012-12-20,9.86,9.86,9.9,9.97,9.55,9.68,10554376.0,102378984.0,5664.0,0.0169,0.4585506022,6029920746.96,6029920746.96,-0.0183,202.0653,319.6044,6.3956,1.0,9.7,
000975.XSHE,000975,科学城,XSHE,2012-12-21,9.68,9.68,9.64,9.9,9.64,9.69,7504192.0,73359648.0,4232.0,0.012,0.4585506022,6036150003.93,6036150003.93,0.001,202.2741,319.9346,6.4022,1.0,9.776,
000975.XSHE,000975,科学城,XSHE,2012-12-24,9.69,9.69,9.7,9.78,9.47,9.73,7398987.0,71215120.0,3957.0,0.0119,0.4585506022,6061067031.81,6061067031.81,0.0041,203.109,321.2552,6.4286,1.0,9.625,
